Date,Term,Value
2013-08-16,243,0.0006742736407959828
2013-08-16,273,0.0002744665972454585
2013-08-16,304,0.0006875708811890278
2013-08-16,335,0.0008270724056003585
2013-08-16,365,0.0009003644246178415
2013-08-16,547,0.001268677022000631
2013-08-16,730,0.0015682317350794257
2013-08-16,1095,0.0022085190085485208
2013-08-16,1460,0.003824222856145746
2013-08-16,1825,0.0058914867141972305
2013-08-16,2190,0.007783334036935803
2013-08-16,2555,0.009307341330035123
2013-08-16,2920,0.010780312974149761
2013-08-16,3285,0.012127462362309174
2013-08-16,3650,0.013036364162355827
2013-08-19,30,0.0007145867527915524
2013-08-19,61,0.0006897414791754665
2013-08-19,91,0.0006617323016490531
2013-08-19,122,0.0006157728124865419
2013-08-19,152,0.00023007893672438197
2013-08-19,182,0.0005126389163429816
2013-08-19,213,6.414563972641056e-05
2013-08-19,243,0.00054732646808428
2013-08-19,273,0.0004887703113201572
2013-08-19,304,0.0006535407895041432
2013-08-19,335,0.0003482079813576218
2013-08-19,365,0.0005559559894109409
2013-08-19,547,0.0012257229688745906
2013-08-19,730,0.001312968516218308
2013-08-19,1095,0.001988408727003026
2013-08-19,1460,0.003682077666327613
2013-08-19,1825,0.005748970278751356
2013-08-19,2190,0.007595426444574
2013-08-19,2555,0.00918027843535273
2013-08-19,2920,0.010620044398766133
2013-08-19,3285,0.011998988388972561
2013-08-19,3650,0.012999842275835987
2013-08-20,30,0.0005830452448127895
2013-08-20,61,0.000639726560571068
2013-08-20,91,0.0006591070406333528
2013-08-20,122,0.0004531329025812042
2013-08-20,152,0.0004979289875999822
2013-08-20,182,0.0006687520199640305
2013-08-20,213,0.0006764932018389762
2013-08-20,243,0.00034560258907181366
2013-08-20,273,0.00043577521341307086
2013-08-20,304,0.0006512171732765108
2013-08-20,335,0.0008278008055873115
2013-08-20,365,0.0009068340804348337
2013-08-20,547,0.0013202491911137521
2013-08-20,730,0.0016631555416096499
2013-08-20,1095,0.002467593592362952
2013-08-20,1460,0.004119112815025873
2013-08-20,1825,0.00625297524857731
2013-08-20,2190,0.008117084804504066
2013-08-20,2555,0.00967262919707875
2013-08-20,2920,0.01109022014849758
2013-08-20,3285,0.012448045902704749
2013-08-20,3650,0.013421103208958712
2013-08-21,30,0.000648610380219522
2013-08-21,61,0.0007085733781784485
2013-08-21,91,0.0005088889773818338
2013-08-21,122,0.0004168556011929403
2013-08-21,152,0.0004428186925216184
2013-08-21,182,0.000741320836717348
2013-08-21,213,0.0004709462160145852
2013-08-21,243,0.00043631596047439246
2013-08-21,273,0.0009042608386748818
2013-08-21,304,6.712990896701686e-05
2013-08-21,335,0.001105038036339415
2013-08-21,365,0.0011065230963932364
2013-08-21,547,0.0011934806536345762
2013-08-21,730,0.0016170845061743528
2013-08-21,1095,0.002491474005161038
2013-08-21,1460,0.0043121153316745
2013-08-21,1825,0.006547232487802422
2013-08-21,2190,0.008396619567760239
2013-08-21,2555,0.010013977792768566
2013-08-21,2920,0.011378405706979042
2013-08-21,3285,0.012697869573179024
2013-08-21,3650,0.01374797560347949
2013-08-22,30,0.0007384751428161667
2013-08-22,61,0.0007366201270840217
2013-08-22,91,0.0004217285446982981
2013-08-22,122,0.0004606657658963614
2013-08-22,152,0.0003776191181788716
2013-08-22,182,0.0004918359492450289
2013-08-22,213,0.0006298854725728031
2013-08-22,243,0.0005185868194020213
2013-08-22,273,0.0006182910103829813
2013-08-22,304,0.0005898269304612164
2013-08-22,335,0.0005397380607312454
2013-08-22,365,0.000747432030382327
2013-08-22,547,0.0014603053586527423
2013-08-22,730,0.0015714117786954401
2013-08-22,1095,0.0025523694213180625
2013-08-22,1460,0.004491059367327473
2013-08-22,1825,0.00675841939495775
2013-08-22,2190,0.008631732302395822
2013-08-22,2555,0.010179946345021493
2013-08-22,2920,0.011512398677490498
2013-08-22,3285,0.012785095324433483
2013-08-22,3650,0.013729283059607736
2013-08-23,30,0.0005846936412973489
2013-08-23,61,0.0006117633209095402
2013-08-23,91,0.0004019666253724444
2013-08-23,122,0.0003027968892176491
2013-08-23,152,0.0005284567989615185
2013-08-23,182,0.0003793096132475634
2013-08-23,213,0.0004121551169033855
2013-08-23,243,0.00045612263082639697
2013-08-23,273,0.00045660350052394703
2013-08-23,304,0.0005804023633705104
2013-08-23,335,0.0007984074704203701
2013-08-23,365,0.0007695157977739349
2013-08-23,547,0.0012172581619045095
2013-08-23,730,0.0015725944586212038
2013-08-23,1095,0.0022911650553986973
2013-08-23,1460,0.0039647134573767475
2013-08-23,1825,0.0059645827422892365
2013-08-23,2190,0.00780957160382611
2013-08-23,2555,0.009420682907396121
2013-08-23,2920,0.01073890032100231
2013-08-23,3285,0.011988080230404138
2013-08-23,3650,0.0129723405528641
2013-08-26,30,0.0008456836437284544
2013-08-26,61,0.0007885940635119174
2013-08-26,91,0.0002729543112584658
2013-08-26,122,0.0004488834179114286
2013-08-26,152,0.00041616113783017616
2013-08-26,182,0.0006739403856134883
2013-08-26,213,0.000294068911908274
2013-08-26,243,0.0002535127323951749
2013-08-26,273,0.0004903842273222283
2013-08-26,304,0.0006212810032861233
2013-08-26,335,0.0006568443533982181
2013-08-26,365,0.0005939695499176962
2013-08-26,547,0.0008635416899519287
2013-08-26,730,0.0009946594121413121
2013-08-26,1095,0.0017083962771313609
2013-08-26,1460,0.0036707413136811205
2013-08-26,1825,0.005327743590136271
2013-08-26,2190,0.007094120723462627
2013-08-26,2555,0.008644516735904845
2013-08-26,2920,0.009955157199155755
2013-08-26,3285,0.011203430139822616
2013-08-26,3650,0.012106774096400683
2013-08-27,30,0.0007530298594216294
2013-08-27,61,0.0008107386851926429
2013-08-27,91,0.0002651498485911471
2013-08-27,122,0.00044153828822742695
2013-08-27,152,0.0007490249494700279
2013-08-27,182,0.0003395045010236336
2013-08-27,213,0.0005522034212700965
2013-08-27,243,0.000780570270232575
2013-08-27,273,0.0005456404225856204
2013-08-27,304,0.0007264199191785001
2013-08-27,335,0.0011001558811529024
2013-08-27,365,0.0010538407953328281
2013-08-27,547,0.0011380688050344149
2013-08-27,730,0.0013860402247225677
2013-08-27,1095,0.0021398212638183483
2013-08-27,1460,0.0037238072104552886
2013-08-27,1825,0.005768576585871566
2013-08-27,2190,0.007567727044439732
2013-08-27,2555,0.00900723380464949
2013-08-27,2920,0.010354083238218272
2013-08-27,3285,0.01156998947947761
2013-08-27,3650,0.01244497125765338
2013-08-28,30,0.0006328248826696253
2013-08-28,61,0.000784680951251978
2013-08-28,91,0.00038507480695440814
2013-08-28,122,0.0004047779407003225
2013-08-28,152,0.0003983846543534292
2013-08-28,182,0.0005025481756362834
2013-08-28,213,0.0005153044455600804
2013-08-28,243,0.0003212875292251567
2013-08-28,273,0.0005405075954336253
2013-08-28,304,0.000829909120058202
2013-08-28,335,0.0006315809908013061
2013-08-28,365,0.0007380318665666673
2013-08-28,547,0.0010385613863902266
2013-08-28,730,0.0011986325236398076
2013-08-28,1095,0.0019810907189153158
2013-08-28,1460,0.0036231825253610654
2013-08-28,1825,0.00566791133600777
2013-08-28,2190,0.007535932109527302
2013-08-28,2555,0.008997243644836731
2013-08-28,2920,0.010328621767704636
2013-08-28,3285,0.0116293580294481
2013-08-28,3650,0.012599270337876767
2013-08-29,30,0.0005265773668612316
2013-08-29,61,0.0006065433596787902
2013-08-29,91,0.00030033372386287
2013-08-29,122,0.0006302871783258578
2013-08-29,152,0.0004888662045931024
2013-08-29,182,0.00041241659886451655
2013-08-29,213,0.0005474947831487706
2013-08-29,243,0.0004923817376201279
2013-08-29,273,0.0005903368172433007
2013-08-29,304,0.0007718620161551405
2013-08-29,335,0.0005738728877835706
2013-08-29,365,0.0007618216075347482
2013-08-29,547,0.0011953858600127255
2013-08-29,730,0.0012374890729298332
2013-08-29,1095,0.0021392459351671123
2013-08-29,1460,0.003816403517182203
2013-08-29,1825,0.005848220319960442
2013-08-29,2190,0.007647142936254221
2013-08-29,2555,0.009166944239813242
2013-08-29,2920,0.01052641287167843
2013-08-29,3285,0.011820673238355383
2013-08-29,3650,0.01273796621443091
2013-08-30,30,0.0006495278470960135
2013-08-30,61,0.00046349432106295666
2013-08-30,91,0.0004234010094440675
2013-08-30,122,0.0005489504917146236
2013-08-30,152,0.000458676620025433
2013-08-30,182,0.00044134502242911303
2013-08-30,213,0.00045510965667539015
2013-08-30,243,0.0005929412953089415
2013-08-30,273,0.0005464578990405841
2013-08-30,304,0.0007133045213461128
2013-08-30,335,0.0007339308296585547
2013-08-30,365,0.0008575964602664061
2013-08-30,547,0.001223404374479728
2013-08-30,730,0.0014526556904258525
2013-08-30,1095,0.002363959623482732
2013-08-30,1460,0.004067526737833587
2013-08-30,1825,0.006096580630989022
2013-08-30,2190,0.007891301041574069
2013-08-30,2555,0.009369978660787273
2013-08-30,2920,0.010686476968129573
2013-08-30,3285,0.012005980281295665
2013-08-30,3650,0.012972212547732849
2013-09-02,30,0.0006016014647540122
2013-09-02,61,0.000375583358046283
2013-09-02,91,0.0004148110661462896
2013-09-02,122,0.0005826617189014594
2013-09-02,152,0.00041227871574231825
2013-09-02,182,0.00022972695553474495
2013-09-02,213,0.0004118539580553527
2013-09-02,243,0.0007261797411978197
2013-09-02,273,0.0005281181319880654
2013-09-02,304,0.0007828626295778988
2013-09-02,335,0.0004557346549639693
2013-09-02,365,0.0006602359438194639
2013-09-02,547,0.0011970887666441473
2013-09-02,730,0.001331699573036396
2013-09-02,1095,0.002437407324638957
2013-09-02,1460,0.0042088004347945115
2013-09-02,1825,0.006216522254206738
2013-09-02,2190,0.007995912212799963
2013-09-02,2555,0.00949747378442722
2013-09-02,2920,0.010791471818895986
2013-09-02,3285,0.012056788285867315
2013-09-02,3650,0.013009201781200701
2013-09-03,30,0.0005129035817767396
2013-09-03,61,0.0004773890599444362
2013-09-03,91,0.0004158143750122498
2013-09-03,122,0.000496027863034036
2013-09-03,152,0.0004988697820753899
2013-09-03,182,0.0003874493241836051
2013-09-03,213,0.00040613537065837396
2013-09-03,243,0.0004086233470315475
2013-09-03,273,0.0003710190677830268
2013-09-03,304,0.0006214348079430996
2013-09-03,335,0.0007717573523192885
2013-09-03,365,0.0008230238925136439
2013-09-03,547,0.001051099655331038
2013-09-03,730,0.0013500657287577817
2013-09-03,1095,0.002459571371445835
2013-09-03,1460,0.004209792527497279
2013-09-03,1825,0.006108232608403534
2013-09-03,2190,0.00797315267497702
2013-09-03,2555,0.009515228150105977
2013-09-03,2920,0.01087805691680227
2013-09-03,3285,0.012148753050867805
2013-09-03,3650,0.013054415175611588
2013-09-04,30,0.0006325817903809683
2013-09-04,61,0.0005094933440072271
2013-09-04,91,0.00034573603304061996
2013-09-04,122,0.0006438064671603744
2013-09-04,152,0.0004962691183695118
2013-09-04,182,0.00036565845288705375
2013-09-04,213,0.0004655941236700775
2013-09-04,243,0.0005314800512691337
2013-09-04,273,0.0005567922672971527
2013-09-04,304,0.0004663047599739853
2013-09-04,335,0.0009069542626933714
2013-09-04,365,0.0009738188736769734
2013-09-04,547,0.0012782463984112602
2013-09-04,730,0.0017886475768790783
2013-09-04,1095,0.0035412734808178553
2013-09-04,1460,0.005801839787229692
2013-09-04,1825,0.007829263038573921
2013-09-04,2190,0.009727640702913395
2013-09-04,2555,0.011367398782022968
2013-09-04,2920,0.012685678094650148
2013-09-04,3285,0.014025309041267676
2013-09-04,3650,0.015000806024496289
2013-09-05,30,0.0008056513093982502
2013-09-05,61,0.0005358858770768858
2013-09-05,91,5.317447586249244e-05
2013-09-05,122,0.0006904730390261298
2013-09-05,152,0.0004979125053570344
2013-09-05,182,0.000267980487463845
2013-09-05,213,0.0004089089549984832
2013-09-05,243,0.0006070362696821252
2013-09-05,273,0.0003591011758191621
2013-09-05,304,0.000537703652893205
2013-09-05,335,0.00041115260766001055
2013-09-05,365,0.0005151367350490566
2013-09-05,547,0.0007718782126992299
2013-09-05,730,0.0010262564719218667
2013-09-05,1095,0.0026045509921914017
2013-09-05,1460,0.004843627232280974
2013-09-05,1825,0.007131708708804223
2013-09-05,2190,0.009086875525245976
2013-09-05,2555,0.010751731336363993
2013-09-05,2920,0.012210854275871163
2013-09-05,3285,0.013546477066333341
2013-09-05,3650,0.014516774602190322
2013-09-06,30,0.0007177136839624787
2013-09-06,61,0.000690514376399148
2013-09-06,91,0.0004950522148317795
2013-09-06,122,0.0003998292010878676
2013-09-06,152,0.00047700450088927586
2013-09-06,182,0.00046026268802808754
2013-09-06,213,0.000521886917484453
2013-09-06,243,0.0006362429275544724
2013-09-06,273,0.0005513800851770459
2013-09-06,304,0.0008088169001003208
2013-09-06,335,0.0006092537059944807
2013-09-06,365,0.0007120773882343976
2013-09-06,547,0.0009125438168565245
2013-09-06,730,0.001227667909920743
2013-09-06,1095,0.002651836103827678
2013-09-06,1460,0.004546032636474234
2013-09-06,1825,0.006728290652355815
2013-09-06,2190,0.008669007145031469
2013-09-06,2555,0.010259554482254088
2013-09-06,2920,0.011738286783285114
2013-09-06,3285,0.01307448579484484
2013-09-06,3650,0.014036274906011816
2013-09-09,30,0.0006221096821715641
2013-09-09,61,0.0005082294345853646
2013-09-09,91,0.00037183390648780346
2013-09-09,122,0.0007486832235498972
2013-09-09,152,0.0006139025433743393
2013-09-09,182,0.00041663873876771344
2013-09-09,213,0.000651136320611529
2013-09-09,243,0.00046442572534681394
2013-09-09,273,0.0005791805445153668
2013-09-09,304,0.0008208591138471138
2013-09-09,335,0.0005431715075976667
2013-09-09,365,0.0006956268946049858
2013-09-09,547,0.0009866315709681848
2013-09-09,730,0.0011847580747558284
2013-09-09,1095,0.002866995532281579
2013-09-09,1460,0.004893977534958183
2013-09-09,1825,0.007056496225091902
2013-09-09,2190,0.00901782978790778
2013-09-09,2555,0.010668175563562601
2013-09-09,2920,0.012162689720794357
2013-09-09,3285,0.013533496294732078
2013-09-09,3650,0.014473249582927252
2013-09-10,30,0.0007323915947816398
2013-09-10,61,0.00043462500651305963
2013-09-10,91,0.0003145069484401711
2013-09-10,122,0.0007385760631109144
2013-09-10,152,0.0003605682886940139
2013-09-10,182,0.0005295932675263086
2013-09-10,213,0.0008173955724311582
2013-09-10,243,0.00019767953971558004
2013-09-10,273,0.0005032149511007786
2013-09-10,304,0.0006467351728895173
2013-09-10,335,0.0007470014393840642
2013-09-10,365,0.000760299642996949
2013-09-10,547,0.0007804729636745214
2013-09-10,730,0.001024363255722123
2013-09-10,1095,0.0024085984101606932
2013-09-10,1460,0.004447011641404048
2013-09-10,1825,0.006650939490677649
2013-09-10,2190,0.00860492393040477
2013-09-10,2555,0.010254853973283948
2013-09-10,2920,0.011794936743783416
2013-09-10,3285,0.013204564715043849
2013-09-10,3650,0.014180314690176818
2013-09-11,30,0.0005230849900544363
2013-09-11,61,0.0002854833163276032
2013-09-11,91,0.0005796760554283952
2013-09-11,122,0.000565820911699945
2013-09-11,152,0.0005484515863035882
2013-09-11,182,0.0003893009134469448
2013-09-11,213,0.0005079508098165607
2013-09-11,243,0.0006662593367085144
2013-09-11,273,0.000412965363200716
2013-09-11,304,0.0005654993993015149
2013-09-11,335,0.000670776802628212
2013-09-11,365,0.0007176565950309995
2013-09-11,547,0.0008680515628910503
2013-09-11,730,0.0009512672513910668
2013-09-11,1095,0.002095204684127266
2013-09-11,1460,0.004171778674054509
2013-09-11,1825,0.0062154660884658885
2013-09-11,2190,0.008162480137842628
2013-09-11,2555,0.00977294047034815
2013-09-11,2920,0.011238007750144633
2013-09-11,3285,0.01264275119614466
2013-09-11,3650,0.013624150978508255
2013-09-12,30,0.0007271446763401366
2013-09-12,61,0.00013130490765657832
2013-09-12,91,0.0004423093739767711
2013-09-12,122,0.0006615633260332617
2013-09-12,152,0.0003152640130064824
2013-09-12,182,0.0005199573711278818
2013-09-12,213,0.0008626324753305789
2013-09-12,243,0.0005536128489494719
2013-09-12,273,0.0004417392935967796
2013-09-12,304,0.0002869747494943593
2013-09-12,335,0.001082098108954745
2013-09-12,365,0.0009668067307593668
2013-09-12,547,0.0008883857711393076
2013-09-12,730,0.0012676093356913866
2013-09-12,1095,0.0024065257313776616
2013-09-12,1460,0.004306599421330864
2013-09-12,1825,0.006535447433001039
2013-09-12,2190,0.008461821707491032
2013-09-12,2555,0.010125612747806014
2013-09-12,2920,0.011618208555351462
2013-09-12,3285,0.012931705575445205
2013-09-12,3650,0.013877206070916248
2013-09-13,30,0.0003778437729761451
2013-09-13,61,0.00042759985311070385
2013-09-13,91,0.0005223662195073834
2013-09-13,122,0.0005196775506082201
2013-09-13,152,0.000451247508652057
2013-09-13,182,0.00044061134937346434
2013-09-13,213,0.000608142937025623
2013-09-13,243,0.0004900712578947943
2013-09-13,273,0.0006348896570627672
2013-09-13,304,0.000389701680873865
2013-09-13,335,0.0010894919890614965
2013-09-13,365,0.0009553064234460512
2013-09-13,547,0.0007417992608073397
2013-09-13,730,0.0010045387174683676
2013-09-13,1095,0.0021146890514863264
2013-09-13,1460,0.004032971672130754
2013-09-13,1825,0.0059980224868649325
2013-09-13,2190,0.008018046673538868
2013-09-13,2555,0.009672868603182241
2013-09-13,2920,0.011189236083783066
2013-09-13,3285,0.012511694563845353
2013-09-13,3650,0.013457722140994438
2013-09-16,30,0.0006856109370573333
2013-09-16,61,0.0006312188974046243
2013-09-16,91,0.00013628869164748671
2013-09-16,122,0.00034421434641267645
2013-09-16,152,0.0005875774777063697
2013-09-16,182,0.0004568496186752621
2013-09-16,213,0.000497134198271547
2013-09-16,243,0.0008883072716518785
2013-09-16,273,0.0006929323930933469
2013-09-16,304,0.000505710082509378
2013-09-16,335,0.0008153685442376943
2013-09-16,365,0.0008319228936644307
2013-09-16,547,0.0009756809925700926
2013-09-16,730,0.0011595771300800795
2013-09-16,1095,0.002069902199544892
2013-09-16,1460,0.003954709458819962
2013-09-16,1825,0.0060489929275788015
2013-09-16,2190,0.007936585583133992
2013-09-16,2555,0.009585462371816497
2013-09-16,2920,0.011042368300595141
2013-09-16,3285,0.012476918391815422
2013-09-16,3650,0.013455998260453243
2013-09-17,30,0.0005421983977281739
2013-09-17,61,0.00022422284402942268
2013-09-17,91,0.0003999065883981401
2013-09-17,122,0.0004505954754548373
2013-09-17,152,0.0004820793692949043
2013-09-17,182,0.0004332240523748465
2013-09-17,213,0.0004858672442309942
2013-09-17,243,0.0004918946465811734
2013-09-17,273,0.00033177453865954065
2013-09-17,304,0.0007134436636507085
2013-09-17,335,0.0008136013667570237
2013-09-17,365,0.0007652166700989503
2013-09-17,547,0.0006126805217412869
2013-09-17,730,0.0007089417455693043
2013-09-17,1095,0.001326777065629674
2013-09-17,1460,0.0029517492862130117
2013-09-17,1825,0.0049064134811717865
2013-09-17,2190,0.006724397131148389
2013-09-17,2555,0.00839168516659781
2013-09-17,2920,0.009828974398821015
2013-09-17,3285,0.011191728813523394
2013-09-17,3650,0.012183103157131944
2013-09-18,30,0.0004892343869588156
2013-09-18,61,0.00044184329526607166
2013-09-18,91,0.0004400939870136566
2013-09-18,122,0.0005197909882598549
2013-09-18,152,0.0006100279030724835
2013-09-18,182,0.0005133400086392931
2013-09-18,213,0.00048233979683710143
2013-09-18,243,0.0008178694127394283
2013-09-18,273,0.0007311845712880164
2013-09-18,304,0.0008528233072137264
2013-09-18,335,0.0007017786311647733
2013-09-18,365,0.0007946335599579169
2013-09-18,547,0.0010390099996520866
2013-09-18,730,0.0010945671770666177
2013-09-18,1095,0.001988808109376893
2013-09-18,1460,0.0035551430624389474
2013-09-18,1825,0.005449922474068895
2013-09-18,2190,0.007324387344143691
2013-09-18,2555,0.009014063580548418
2013-09-18,2920,0.01049678382522901
2013-09-18,3285,0.011936219835218122
2013-09-18,3650,0.012963075507342287
2013-09-19,30,0.00046111455377382854
2013-09-19,61,0.00046396080584406164
2013-09-19,91,0.0005692699766595797
2013-09-19,122,0.00044272063980930977
2013-09-19,152,0.00040597171951026645
2013-09-19,182,0.0006518698824179974
2013-09-19,213,0.0006883065668125594
2013-09-19,243,0.0005976289440202807
2013-09-19,273,0.0005887982279741005
2013-09-19,304,0.0008448896277510551
2013-09-19,335,0.0009044710552495072
2013-09-19,365,0.0008386510194520493
2013-09-19,547,0.0008555437545371357
2013-09-19,730,0.0008801615485499036
2013-09-19,1095,0.0016986915878239757
2013-09-19,1460,0.003411102107935536
2013-09-19,1825,0.005324557483690675
2013-09-19,2190,0.007205415955878455
2013-09-19,2555,0.00882578621364875
2013-09-19,2920,0.010322652084585056
2013-09-19,3285,0.011780021323355544
2013-09-19,3650,0.012736155275481633
2013-09-20,30,0.000352809213459249
2013-09-20,61,0.00044051388313160833
2013-09-20,91,0.0004212572170074736
2013-09-20,122,0.0005815433988896664
2013-09-20,152,0.0005476977285387887
2013-09-20,182,0.0002764689308103678
2013-09-20,213,0.0007276418137153492
2013-09-20,243,0.0006276660655351782
2013-09-20,273,0.00022427674005629102
2013-09-20,304,0.0009545816312684279
2013-09-20,335,0.0011575976501666
2013-09-20,365,0.00100125448674365
2013-09-20,547,0.0006738457523753245
2013-09-20,730,0.0009215033073457072
2013-09-20,1095,0.0013608418619151731
2013-09-20,1460,0.0028264988094855153
2013-09-20,1825,0.004814547038802651
2013-09-20,2190,0.006706427555476881
2013-09-20,2555,0.00836908050652639
2013-09-20,2920,0.009817837798976381
2013-09-20,3285,0.011224760381877082
2013-09-20,3650,0.012282271954949074
2013-09-23,30,0.0006091092753393767
2013-09-23,61,0.0004504481643209854
2013-09-23,91,0.0003757134916355519
2013-09-23,122,0.0005383779538995503
2013-09-23,152,0.00046501414875503957
2013-09-23,182,0.0006354946884178187
2013-09-23,213,0.0006672285371356925
2013-09-23,243,0.0006054404538545369
2013-09-23,273,0.0005184297034069388
2013-09-23,304,0.0008028977805195851
2013-09-23,335,0.0008345726021642081
2013-09-23,365,0.0008550325416019792
2013-09-23,547,0.0007096780866688752
2013-09-23,730,0.0006754123837806273
2013-09-23,1095,0.0011099821804479342
2013-09-23,1460,0.0023607576573962015
2013-09-23,1825,0.004260473506851497
2013-09-23,2190,0.006030922184368438
2013-09-23,2555,0.00765052217178425
2013-09-23,2920,0.009104822792179192
2013-09-23,3285,0.010506012150200663
2013-09-23,3650,0.011477064662224552
2013-09-24,30,0.0005348075609226053
2013-09-24,61,0.0004895332638736985
2013-09-24,91,0.0004267252919731904
2013-09-24,122,0.0005126223231555198
2013-09-24,152,0.0005878597299778651
2013-09-24,182,0.0005331522141393298
2013-09-24,213,0.0006533208422724653
2013-09-24,243,0.0005458020791762176
2013-09-24,273,0.0006598926092665082
2013-09-24,304,0.0007607243215371152
2013-09-24,335,0.0007554784242685696
2013-09-24,365,0.000808392505240757
2013-09-24,547,0.0010063365404364597
2013-09-24,730,0.0009252275413691592
2013-09-24,1095,0.0011587181410521912
2013-09-24,1460,0.00230543979818257
2013-09-24,1825,0.00404006679705024
2013-09-24,2190,0.005710834334355005
2013-09-24,2555,0.0072627996442525605
2013-09-24,2920,0.008702321125367018
2013-09-24,3285,0.009990991716849555
2013-09-24,3650,0.010920987556218457
2013-09-25,30,0.000598049477115724
2013-09-25,61,0.0005420522176836705
2013-09-25,91,0.00039514114766513425
2013-09-25,122,0.0006094224909298544
2013-09-25,152,0.0004450316887639605
2013-09-25,182,0.0007049118257401222
2013-09-25,213,0.0009657592010449291
2013-09-25,243,0.00018229353639320355
2013-09-25,273,0.0006379522691184901
2013-09-25,304,0.000630987621218311
2013-09-25,335,0.0009954645268776575
2013-09-25,365,0.0009636854328726094
2013-09-25,547,0.0009455316504291195
2013-09-25,730,0.00106959834823064
2013-09-25,1095,0.0011981161552329705
2013-09-25,1460,0.0022701294180383783
2013-09-25,1825,0.0038627945120783174
2013-09-25,2190,0.005502688258460727
2013-09-25,2555,0.0069696767140930115
2013-09-25,2920,0.008350148499449792
2013-09-25,3285,0.0096271273368905
2013-09-25,3650,0.010502872107625301
2013-09-26,30,0.0005188709482648172
2013-09-26,61,0.0006825166837583497
2013-09-26,91,0.0003087147747498067
2013-09-26,122,0.0006605734962637714
2013-09-26,152,0.000376280670141707
2013-09-26,182,0.0003609097590764833
2013-09-26,213,0.0005105034288042424
2013-09-26,243,0.0004932676575088011
2013-09-26,273,0.0005293649940967555
2013-09-26,304,0.0006303957197564866
2013-09-26,335,0.0005889945596812961
2013-09-26,365,0.0006437315054720553
2013-09-26,547,0.0008150043696282477
2013-09-26,730,0.000726070593959737
2013-09-26,1095,0.0007730438120933142
2013-09-26,1460,0.0015472646954252127
2013-09-26,1825,0.0028772812621472446
2013-09-26,2190,0.004264098384275714
2013-09-26,2555,0.005620559740117575
2013-09-26,2920,0.006837951877829911
2013-09-26,3285,0.008042820266799078
2013-09-26,3650,0.008874716657603962
2013-09-27,30,0.0003312956465445735
2013-09-27,61,0.00028451242680541003
2013-09-27,91,0.0004721307248569186
2013-09-27,122,0.00048263378958032766
2013-09-27,152,0.0006632507199905163
2013-09-27,182,0.0006296847949133121
2013-09-27,213,0.00027765669651230035
2013-09-27,243,0.0007147375205744529
2013-09-27,273,0.00041717121662026603
2013-09-27,304,0.0007737950847841115
2013-09-27,335,0.0008109371419649414
2013-09-27,365,0.0007439679271245764
2013-09-27,547,0.0006117319933894557
2013-09-27,730,0.0007018154021276
2013-09-27,1095,0.0006904130012304315
2013-09-27,1460,0.0016823156165610906
2013-09-27,1825,0.002991500399238598
2013-09-27,2190,0.0044504337146534815
2013-09-27,2555,0.005861927525299981
2013-09-27,2920,0.007076732699510475
2013-09-27,3285,0.008282598913039532
2013-09-27,3650,0.009146862159615023
2013-09-30,30,0.0004297924561869988
2013-09-30,61,0.000388046825953295
2013-09-30,91,0.0004869460395520818
2013-09-30,122,0.00036469737996645477
2013-09-30,152,0.00034977276233555984
2013-09-30,182,0.0005779455032870007
2013-09-30,213,0.0005765052565701529
2013-09-30,243,0.0005036599051808938
2013-09-30,273,0.0006158680872666951
2013-09-30,304,0.0008037450727362513
2013-09-30,335,0.000682883950256302
2013-09-30,365,0.0007861999391215586
2013-09-30,547,0.0009703314256164722
2013-09-30,730,0.0008214585924509266
2013-09-30,1095,0.0010557815193115534
2013-09-30,1460,0.0020309635589184473
2013-09-30,1825,0.003509472931391494
2013-09-30,2190,0.004914559493249181
2013-09-30,2555,0.006333838340880516
2013-09-30,2920,0.007602534815097878
2013-09-30,3285,0.008851154785884285
2013-09-30,3650,0.009703927719784546
2013-10-01,30,0.00031290374314672505
2013-10-01,61,0.00035180205275497987
2013-10-01,91,0.0006270907619057743
2013-10-01,122,0.00048555225989998846
2013-10-01,152,0.0003304101711256238
2013-10-01,182,0.0007196910810141873
2013-10-01,213,0.0008567395105315814
2013-10-01,243,-4.205035650048199e-06
2013-10-01,273,0.000742261918187206
2013-10-01,304,0.0006220156853112562
2013-10-01,335,0.0006363597015746446
2013-10-01,365,0.0006497970730686745
2013-10-01,547,0.0008224700117714233
2013-10-01,730,0.0007443873109493752
2013-10-01,1095,0.0008561277295148929
2013-10-01,1460,0.001878873170471496
2013-10-01,1825,0.0032631573518997637
2013-10-01,2190,0.004775832993888909
2013-10-01,2555,0.006170668444515728
2013-10-01,2920,0.007446844508276037
2013-10-01,3285,0.008713277593404352
2013-10-01,3650,0.009620600849529327
2013-10-02,30,0.00015212350532561815
2013-10-02,61,0.0001957903582939976
2013-10-02,91,0.0005259514194893495
2013-10-02,122,0.0006588303974212307
2013-10-02,152,0.0006547419769845828
2013-10-02,182,0.00020180317369951578
2013-10-02,213,0.0007411534116199992
2013-10-02,243,0.0005174071722459675
2013-10-02,273,0.0004526867920801069
2013-10-02,304,0.0007906420724627766
2013-10-02,335,0.0007743402136977497
2013-10-02,365,0.0007666199023750231
2013-10-02,547,0.0008052881885261191
2013-10-02,730,0.000806114001165118
2013-10-02,1095,0.0009341799297133469
2013-10-02,1460,0.0019986658662846006
2013-10-02,1825,0.0034273718632283224
